The Swahili novel :,http://www.jstor.org/stable/10.7722/j.ctt31nh8s
Conflict & security in Africa,http://www.jstor.org/stable/10.7722/j.ctt31nh2w
The other friars,http://www.jstor.org/stable/10.7722/j.ctt3fgn3n
"The Presbyterians of Ulster, 1680-1730 /",http://www.jstor.org/stable/10.7722/j.ctt31nj9q
Restoring the power of unions,http://www.jstor.org/stable/10.2307/j.ctt1npm2s
The faith of scientists in their own words,http://www.jstor.org/stable/10.2307/j.ctt7rkpp
Children of Rus{softsign},http://www.jstor.org/stable/10.7591/j.ctt32b5n8
Arthurian literature.,http://www.jstor.org/stable/10.7722/j.ctt4cg63d
The Spanish bawd /,http://www.jstor.org/stable/10.2307/j.ctt4cg909
Armsbearing and the clergy in the history and canon law of western christianity,http://www.jstor.org/stable/10.7722/j.ctt31nhh5
El teatro p{acute}anico de Fernando Arrabal /,http://www.jstor.org/stable/10.7722/j.ctt3fgmbk
The idea of a university,http://www.jstor.org/stable/10.2307/j.ctt1npknj
Economics of ethnic conflict,http://www.jstor.org/stable/10.7722/j.ctt31nj68
Fatherhood and its Representations in Middle English Texts ,http://www.jstor.org/stable/10.7722/j.ctt31nhxz
Democracy and knowledge,http://www.jstor.org/stable/10.2307/j.ctt7s4b6
Sacred Modernity,http://www.jstor.org/stable/10.2307/j.ctt5vj9dk
Remembering the South African war :,http://www.jstor.org/stable/10.2307/j.ctt5vjmmh
All can be saved,http://www.jstor.org/stable/10.2307/j.ctt1nq3g8
The Decline of Serfdom in Late Medieval England,http://www.jstor.org/stable/10.7722/j.ctt3fgn5m
Lessons Learned,http://www.jstor.org/stable/10.2307/j.ctt7sp61
Rhetorics of belonging :,http://www.jstor.org/stable/10.2307/j.ctt5vjk1v
Wind wizard,http://www.jstor.org/stable/10.2307/j.ctt1r2g2p
Quantum philosophy :,http://www.jstor.org/stable/10.2307/j.ctt46n407
The people with no name,http://www.jstor.org/stable/10.2307/j.ctt7s9g2
The venturesome economy,http://www.jstor.org/stable/10.2307/j.ctt7snqb
Victorian culture and classical antiquity,http://www.jstor.org/stable/10.2307/j.ctt7rvwp
Emergency politics,http://www.jstor.org/stable/10.2307/j.ctt7strv
Sexualidades disidentes en la narrativa cubana contemporanea ,http://www.jstor.org/stable/10.7722/j.ctt3fgnjx
Pogrom in Gujarat,http://www.jstor.org/stable/10.2307/j.ctt7t0nz
"Great famine in China, 1958-1962",http://www.jstor.org/stable/10.2307/j.ctt1nq1qr
Inside conducting,http://www.jstor.org/stable/10.7722/j.ctt3fgm4p
King Stephen,http://www.jstor.org/stable/10.2307/j.ctt1npn46
The Barbed-Wire College,http://www.jstor.org/stable/10.2307/j.ctt7sb06
Plague and public health in early modern Seville /,http://www.jstor.org/stable/10.7722/j.ctt31nhrj
The Young Turks' crime against humanity,http://www.jstor.org/stable/10.2307/j.ctt7rt86
Islam & ethnicity in Northern Kenya & Southern Ethiopia,http://www.jstor.org/stable/10.7722/j.ctt3fgktw
Cultures in motion,http://www.jstor.org/stable/10.2307/j.ctt1npng1
The axe and the oath,http://www.jstor.org/stable/10.2307/j.ctt7sv29
Medicine and the Workhouse,http://www.jstor.org/stable/10.7722/j.ctt31njp1
"Gender, race, and patriotism in the works of N{acute}isia Floresta ",http://www.jstor.org/stable/10.7722/j.ctt3fgnb1
Chaucer and array :,http://www.jstor.org/stable/10.7722/j.ctt3fgmz8
Nothing less than victory,http://www.jstor.org/stable/10.2307/j.ctt7s56t
Ten hills farm,http://www.jstor.org/stable/10.2307/j.ctt7ssk6
Byron and the forms of thought,http://www.jstor.org/stable/10.2307/j.ctt5vjhr3
"The social history of English seamen, 1485-1649",http://www.jstor.org/stable/10.7722/j.ctt3fgnd0
Deploying Orientalism in Culture and History,http://www.jstor.org/stable/10.7722/j.ctt3fgn1p
First peoples of Canada :,http://www.jstor.org/stable/10.3138/j.ctt5hjvff
Reading the Irish woman :,http://www.jstor.org/stable/10.2307/j.ctt5vjjn3
"Technology, globalization, and sustainable development",http://www.jstor.org/stable/10.2307/j.ctt1nq0rs
The new financial order,http://www.jstor.org/stable/10.2307/j.ctt7rhkh
Post-Soviet social,http://www.jstor.org/stable/10.2307/j.ctt7sv1v
The peacekeeping economy,http://www.jstor.org/stable/10.2307/j.ctt1npqkc
Music Education in Crisis,http://www.jstor.org/stable/10.7722/j.ctt3fgn7k
Torture and brutality in medieval literature,http://www.jstor.org/stable/10.7722/j.ctt3fgnmw
Creating the administrative constitution,http://www.jstor.org/stable/10.2307/j.ctt1nq3hr
The music of Herbert Howells /,http://www.jstor.org/stable/10.7722/j.ctt31njzw
Building Peace in Northern Ireland,http://www.jstor.org/stable/10.2307/j.ctt5vjjrj
E{cedil}ca de Queir{acute}os and the Victorian press /,http://www.jstor.org/stable/10.7722/j.ctt3fgmh0
A companion to the works of Max Frisch /,http://www.jstor.org/stable/10.7722/j.ctt3fgmnx
"Weak courts, strong rights",http://www.jstor.org/stable/10.2307/j.ctt7s5kr
Dealing with Government in South Sudan,http://www.jstor.org/stable/10.7722/j.ctt31nh3c
The emergence of British power in India 1600-1784 :,http://www.jstor.org/stable/10.7722/j.ctt31njtz
Writing history for the king,http://www.jstor.org/stable/10.7591/j.ctt32b522
Alan Turing,http://www.jstor.org/stable/10.2307/j.ctt7rnh8
Cuba's Wild East,http://www.jstor.org/stable/10.2307/j.ctt5vjkj3
Los Bildungsromane femeninos de Carmen Boullosa y Sandra Cisneros ,http://www.jstor.org/stable/10.7722/j.ctt3fgmjg
Trust and violence,http://www.jstor.org/stable/10.2307/j.ctt7rjqq
The Persians,http://www.jstor.org/stable/10.2307/j.ctt1nq9d0
Mrs. Mattingly's miracle,http://www.jstor.org/stable/10.2307/j.ctt1npmf3
Enchanted Calvinism :,http://www.jstor.org/stable/10.7722/j.ctt31nhc7
"No longer separate, not yet equal",http://www.jstor.org/stable/10.2307/j.ctt7rqbv
"Performing gender, place, and emotion in music :",http://www.jstor.org/stable/10.7722/j.ctt31nh1d
The Old English Martyrology,http://www.jstor.org/stable/10.7722/j.ctt31njnj
The cult of saints and the Virgin Mary in medieval Scotland ,http://www.jstor.org/stable/10.7722/j.ctt3fgmtb
The great brain race,http://www.jstor.org/stable/10.2307/j.ctt7s3zv
Rewriting Arthurian Romance in Renaissance France,http://www.jstor.org/stable/10.7722/j.ctt3fgmdj
Ethics for Adversaries,http://www.jstor.org/stable/10.2307/j.ctt7stv6
"Founding gods, inventing nations",http://www.jstor.org/stable/10.2307/j.ctt7s002
Economists and societies,http://www.jstor.org/stable/10.2307/j.ctt7sbtz
"Edmund Husserl's Freiburg years, 1916-1938",http://www.jstor.org/stable/10.2307/j.ctt1npzng
Dark markets,http://www.jstor.org/stable/10.2307/j.ctt7rxtm
Fly me to the moon,http://www.jstor.org/stable/10.2307/j.ctt46n445
The Moral Purpose of the State,http://www.jstor.org/stable/10.2307/j.ctt7sh99
For All These Rights,http://www.jstor.org/stable/10.2307/j.ctt7rps8
Remaking the heartland,http://www.jstor.org/stable/10.2307/j.ctt7s8sp
The chosen few,http://www.jstor.org/stable/10.2307/j.ctt7rv92
One day that shook the Communist world,http://www.jstor.org/stable/10.2307/j.ctt7t5qx
Taming the beloved beast,http://www.jstor.org/stable/10.2307/j.ctt7s1dv
The hell-fire clubs,http://www.jstor.org/stable/10.2307/j.ctt1njm62
What is Qu{acute}eb{acute}ecois Literature?,http://www.jstor.org/stable/10.2307/j.ctt5vjfm8
"A companion to the early printed book in Britain, 1476-1558 /",http://www.jstor.org/stable/10.7722/j.ctt3fgngz
"Slicing pizzas, racing turtles, and further adventures in applied mathematics",http://www.jstor.org/stable/10.2307/j.ctt7sbwv
African Local Knowledge & Livestock Health,http://www.jstor.org/stable/10.7722/j.ctt3fgmqw
Phantom images :,http://www.jstor.org/stable/10.2307/j.ctt4cg91s
Securing Prosperity,http://www.jstor.org/stable/10.2307/j.ctt7rr51
What's eating you?,http://www.jstor.org/stable/10.2307/j.ctt7s3vh
"Race, ethnicity and nuclear war",http://www.jstor.org/stable/10.2307/j.ctt5vjdcf
Women's experimental poetry in Britain 1970-2010 :,http://www.jstor.org/stable/10.2307/j.ctt5vjn9m
Shaping academia for the public good :,http://www.jstor.org/stable/10.3138/j.ctt5hjwvp
The fiction of Juan Rulfo,http://www.jstor.org/stable/10.7722/j.ctt3fgkzt
Imagining Germany imagining Asia,http://www.jstor.org/stable/10.7722/j.ctt31nj5s
On war and leadership,http://www.jstor.org/stable/10.2307/j.ctt7rsbp
Happiness and economics,http://www.jstor.org/stable/10.2307/j.ctt7rm1k
The present and the past in medieval Irish chronicles,http://www.jstor.org/stable/10.7722/j.ctt3fgmsv
Reluctant accomplice,http://www.jstor.org/stable/10.2307/j.ctt7s148
The French symphony at the fin de si{grave}ecle :,http://www.jstor.org/stable/10.7722/j.ctt4cg6tj
100 semesters,http://www.jstor.org/stable/10.2307/j.ctt7pfvh
General equilibrium theory of value,http://www.jstor.org/stable/10.2307/j.ctt7sztd
The library at night,http://www.jstor.org/stable/10.2307/j.ctt1npwzx
"Stress, shock, and adaptation in the twentieth century /",http://www.jstor.org/stable/10.7722/j.ctt4cg6bs
The emergency of being,http://www.jstor.org/stable/10.7591/j.ctt32b5pr
Edinburgh German yearbook.,http://www.jstor.org/stable/10.7722/j.ctt3fgmvt
Socrates in the boardroom,http://www.jstor.org/stable/10.2307/j.ctt7rtq1
Iraq,http://www.jstor.org/stable/10.2307/j.ctt7t3wb
The Cold War and after,http://www.jstor.org/stable/10.2307/j.ctt7rk9r
The Great Brain Debate,http://www.jstor.org/stable/10.2307/j.ctt7rzgj
Music in print and beyond :,http://www.jstor.org/stable/10.7722/j.ctt3fgnkd
The tyranny of utility,http://www.jstor.org/stable/10.2307/j.ctt7swnb
The birdsong papers /,http://www.jstor.org/stable/10.2307/j.ctt4cg928
French scientific and cultural diplomacy /,http://www.jstor.org/stable/10.2307/j.ctt5vjg4z
Two {AElig}lfric texts :,http://www.jstor.org/stable/10.7722/j.ctt31njxd
Balancing the banks,http://www.jstor.org/stable/10.2307/j.ctt7rvfv
Plumes,http://www.jstor.org/stable/10.2307/j.ctt1npx2t
From Boulanger to Stockhausen :,http://www.jstor.org/stable/10.7722/j.ctt31nh79
The parting of the sea,http://www.jstor.org/stable/10.2307/j.ctt7rqr7
Contemporary Hispanic cinema,http://www.jstor.org/stable/10.7722/j.ctt31nhbr
Liberty's refuge,http://www.jstor.org/stable/10.2307/j.ctt1nptd9
The Wars of the Roses,http://www.jstor.org/stable/10.2307/j.ctt1npd9g
Surveying the American Tropics :,http://www.jstor.org/stable/10.2307/j.ctt5vjcr9
Expressing identities in the Basque arena,http://www.jstor.org/stable/10.7722/j.ctt3fgm17
Caribbean critique :,http://www.jstor.org/stable/10.2307/j.ctt5vjnb3
Hamilton Harty :,http://www.jstor.org/stable/10.7722/j.ctt31njfn
Dead secrets :,http://www.jstor.org/stable/10.2307/j.ctt5hk0xd
A New History of Classical Rhetoric,http://www.jstor.org/stable/10.2307/j.ctt7rx70
"""Partly laws common to all mankind""",http://www.jstor.org/stable/10.2307/j.ctt1npc8j
"Strategy and war planning in the British navy, 1887-1918",http://www.jstor.org/stable/10.7722/j.ctt3fgkwv
Freud's Wishful Dream Book,http://www.jstor.org/stable/10.2307/j.ctt7s0j7
Peacebuilding in practice,http://www.jstor.org/stable/10.7591/j.ctt32b4xp
The perilous life of symphony orchestras,http://www.jstor.org/stable/10.2307/j.ctt1nq6dn
The sociology of architecture,http://www.jstor.org/stable/10.2307/j.ctt5vjjpk
Tracks and signs of the animals and birds of Britain and Europe ,http://www.jstor.org/stable/10.2307/j.ctt32bbd4
"1587, a year of no significance :",http://www.jstor.org/stable/10.2307/j.ctt5hk0zw
The bassoon,http://www.jstor.org/stable/10.2307/j.ctt1nq963
"Poverty and the poor law in Ireland, 1850-1914 /",http://www.jstor.org/stable/10.2307/j.ctt5vjb7m
Terror in Chechnya,http://www.jstor.org/stable/10.2307/j.ctt7rt3z
Belonging and isolation in the Hellenistic world,http://www.jstor.org/stable/10.3138/9781442699441
Colombia's forgotten frontier :,http://www.jstor.org/stable/10.2307/j.ctt5vjk87
Preaching in Eighteenth-Century London,http://www.jstor.org/stable/10.7722/j.ctt4cg6jp
Reclaiming the petition clause,http://www.jstor.org/stable/10.2307/j.ctt1nppw8
A History of Economic Thought,http://www.jstor.org/stable/10.2307/j.ctt7rm04
Renaissance papers 2012 /,http://www.jstor.org/stable/10.7722/j.ctt4cg5vk
"Aging and old-age style in Gunter Grass, Ruth Kl{uml}uger, Christa Wolf, and Martin Walser :",http://www.jstor.org/stable/10.7722/j.ctt3fgnhf
Fifteenth-Century Studies 38,http://www.jstor.org/stable/10.7722/j.ctt31njwx
Rational decisions,http://www.jstor.org/stable/10.2307/j.ctt7szmq
The power of denial,http://www.jstor.org/stable/10.2307/j.ctt7t4tv
Relecturas y narraciones femeninas de la Revoluci{acute}on Mexicana : ,http://www.jstor.org/stable/10.7722/j.ctt31nj1v
Too much to know,http://www.jstor.org/stable/10.2307/j.ctt1nptsm
"Childhood, autobiography and the francophone Caribbean",http://www.jstor.org/stable/10.2307/j.ctt5vjfht
American evangelicals in Egypt,http://www.jstor.org/stable/10.2307/j.ctt2tt8fh
Beyond our means,http://www.jstor.org/stable/10.2307/j.ctt7rh4p
"Kingship, legislation and power in Anglo-Saxon England /",http://www.jstor.org/stable/10.7722/j.ctt31njkk
Proyecciones de Gabriel Mir{acute}o en la narrativa espa{tilde}nola de postguerra ,http://www.jstor.org/stable/10.7722/j.ctt4cg6q3
The end of Byzantium,http://www.jstor.org/stable/10.2307/j.ctt1npm19
"Mutual life, limited",http://www.jstor.org/stable/10.2307/j.ctt7sj0p
The other alliance,http://www.jstor.org/stable/10.2307/j.ctt7rx19
Impossible?,http://www.jstor.org/stable/10.2307/j.ctt7rnph
Mathematicians,http://www.jstor.org/stable/10.2307/j.ctt2jc8h2
"Nation, language, and the ethics of translation",http://www.jstor.org/stable/10.2307/j.ctt3fgz7m
Dissertation on predestination and grace,http://www.jstor.org/stable/10.2307/j.ctt1npx4s
Working together,http://www.jstor.org/stable/10.2307/j.ctt3fgxrd
This seat of Mars,http://www.jstor.org/stable/10.2307/j.ctt1np85r
"Turkey, Islam, nationalism, and modernity",http://www.jstor.org/stable/10.2307/j.ctt1nprw5
War stories,http://www.jstor.org/stable/10.2307/j.ctt7s9cq
"Commercial agriculture, the slave trade & slavery in Atlantic Africa /",http://www.jstor.org/stable/10.7722/j.ctt31nj49
Principles of general management,http://www.jstor.org/stable/10.2307/j.ctt1nq3m6
Music and meaning in old Hispanic Lenten chants,http://www.jstor.org/stable/10.7722/j.ctt31nk0t
Convolution and equidistribution,http://www.jstor.org/stable/10.2307/j.ctt7svh4
Love poetry in the Spanish golden age,http://www.jstor.org/stable/10.7722/j.ctt31nj3t
Making good citizens,http://www.jstor.org/stable/10.2307/j.ctt1npt8c
States of credit,http://www.jstor.org/stable/10.2307/j.ctt7sddd
The building of cities,http://www.jstor.org/stable/10.7591/j.ctt32b4vq
Translingual Identities :,http://www.jstor.org/stable/10.7722/j.ctt31nk38
The calculus of friendship,http://www.jstor.org/stable/10.2307/j.ctt7t0z0
Haydn and his world,http://www.jstor.org/stable/10.2307/j.ctt7rqdr
Rethinking expectations,http://www.jstor.org/stable/10.2307/j.ctt1r2dpg
Troublemaker,http://www.jstor.org/stable/10.2307/j.ctt7t95d
Imperial nature,http://www.jstor.org/stable/10.2307/j.ctt1nq3np
A companion to Mario Vargas Llosa /,http://www.jstor.org/stable/10.7722/j.ctt3fgmpd
Emma Goldman,http://www.jstor.org/stable/10.2307/j.ctt1npx77
Black intersectionalities :,http://www.jstor.org/stable/10.2307/j.ctt5vjbrv
Los g{acute}eneros po{acute}eticos del Siglo de Oro :,http://www.jstor.org/stable/10.7722/j.ctt31nk4r
Pastoralism & politics in Northern Kenya & Southern Ethiopia ,http://www.jstor.org/stable/10.7722/j.ctt3fgkvc
Talk at the brink,http://www.jstor.org/stable/10.2307/j.ctt7t7gm
Concepts of Creativity in Seventeenth-Century England,http://www.jstor.org/stable/10.7722/j.ctt4cg6mn
Turbulence,http://www.jstor.org/stable/10.2307/j.ctt1nq5vg
The politics of memoir and the Northern Ireland conflict /,http://www.jstor.org/stable/10.2307/j.ctt5vjnqd
Max Jacob and the poetics of play /,http://www.jstor.org/stable/10.2307/j.ctt46n3gj
Preserving nature in the national parks,http://www.jstor.org/stable/10.2307/j.ctt1npm76
The counter-cinema of the Berlin School /,http://www.jstor.org/stable/10.7722/j.ctt3fgnfg
Banking on the future,http://www.jstor.org/stable/10.2307/j.ctt7tbpj
Schoenberg and his world,http://www.jstor.org/stable/10.2307/j.ctt7t0h5
Rites of passage,http://www.jstor.org/stable/10.7722/j.ctt81wj0
English Renaissance translation theory /,http://www.jstor.org/stable/10.2307/j.ctt46n3f2
A tale of two monasteries,http://www.jstor.org/stable/10.2307/j.ctt7rvkn
The invention of Scotland,http://www.jstor.org/stable/10.2307/j.ctt1npzm0
The devil's book,http://www.jstor.org/stable/10.2307/j.ctt5vjcw7
Codes of finance,http://www.jstor.org/stable/10.2307/j.ctt7rrwf
The new global rulers,http://www.jstor.org/stable/10.2307/j.ctt7t7sn
Questioning the veil,http://www.jstor.org/stable/10.2307/j.ctt7rq62
Beastly journeys :,http://www.jstor.org/stable/10.2307/j.ctt5vjbg0
Bright stars,http://www.jstor.org/stable/10.2307/j.ctt5vjf0k
Abandoned to ourselves,http://www.jstor.org/stable/10.2307/j.ctt5vkqj9
Plague of informers,http://www.jstor.org/stable/10.2307/j.ctt5vkshq
A mere machine :,http://www.jstor.org/stable/10.2307/j.ctt5vkwk1
Photo-texts,http://www.jstor.org/stable/10.2307/j.ctt5vjn5p
Tainted glory in Handel's Messiah,http://www.jstor.org/stable/10.2307/j.ctt5vm6qd
Before L.A. :,http://www.jstor.org/stable/10.2307/j.ctt5vksxh
Merely for Money?,http://www.jstor.org/stable/10.2307/j.ctt5vjd5j
All the trees of the forest,http://www.jstor.org/stable/10.2307/j.ctt5vkqp7
The emperors' needles,http://www.jstor.org/stable/10.2307/j.ctt5vj9pf
Configuring the networked self,http://www.jstor.org/stable/10.2307/j.ctt5vm24d
A great leap forward,http://www.jstor.org/stable/10.2307/j.ctt5vkzmd
Reading Nuruddin Farah :,http://www.jstor.org/stable/10.7722/j.ctt4cg5w2
Beyond the Tower,http://www.jstor.org/stable/10.2307/j.ctt5vkwsx
The late medieval English church,http://www.jstor.org/stable/10.2307/j.ctt5vm050
Wilfred Owen,http://www.jstor.org/stable/10.2307/j.ctt5vkz8k
Outsourcing war and peace,http://www.jstor.org/stable/10.2307/j.ctt5vktv0
Locating science fiction,http://www.jstor.org/stable/10.2307/j.ctt5vjgzj
The Place de la Bastille,http://www.jstor.org/stable/10.2307/j.ctt5vjkp1
Divine love :,http://www.jstor.org/stable/10.2307/j.ctt5vm18w
The unity of Christ,http://www.jstor.org/stable/10.2307/j.ctt5vks1z
Underground writing,http://www.jstor.org/stable/10.2307/j.ctt5vjcxq
Captured by evil,http://www.jstor.org/stable/10.2307/j.ctt5vm38s
Christian monitors,http://www.jstor.org/stable/10.2307/j.ctt5vm58p
